,time,gesture,ax,ay,az,qw,qx,qy,qz,e0,e1,e2,e3,e4,e5,e6,e7
3892,568.732115983963,0,0.6764178570249656,0.4735169414094092,0.5796121196076077,0.5262486356109995,0.5699413180684381,0.39407296741811215,0.5161774405781341,0.4823529411764706,0.47843137254901963,0.4392156862745098,0.5215686274509804,0.5098039215686274,0.4980392156862745,0.5019607843137255,0.5019607843137255
3893,568.7623040676118,0,0.6817144670742441,0.476776393875799,0.5755378036074106,0.5256508512462108,0.5713249155917851,0.3978242569013643,0.5114883282439039,0.4980392156862745,0.4823529411764706,0.5019607843137255,0.5098039215686274,0.49411764705882355,0.49019607843137253,0.48627450980392156,0.48627450980392156
3894,568.7642750740051,0,0.6874185093076361,0.49071055421264026,0.5573663560655663,0.524794501841241,0.5722730763963728,0.4138610206426798,0.49057488932675675,0.49411764705882355,0.5137254901960784,0.5607843137254902,0.5058823529411764,0.4980392156862745,0.48627450980392156,0.4980392156862745,0.49019607843137253
3895,568.7921350002289,0,0.7000488836514025,0.49902215675030454,0.5448174641534075,0.5238915533781244,0.5726240424788579,0.4234268073844776,0.47613242491226904,0.5529411764705883,0.5686274509803921,0.4823529411764706,0.5215686274509804,0.47058823529411764,0.5098039215686274,0.5176470588235295,0.5176470588235295
3896,568.8224270343779,1,0.7164276370929253,0.5117340222036446,0.5296610099343688,0.5233877104251324,0.5721909720134838,0.43805683732949097,0.45868892852704757,0.41568627450980394,0.5490196078431373,0.47058823529411764,0.44313725490196076,0.5098039215686274,0.4823529411764706,0.47843137254901963,0.5137254901960784
3897,568.8248480558394,1,0.7340286787425907,0.5224902145083112,0.5189863054015967,0.5232237494245222,0.5703977744925952,0.4504360916638929,0.4464034581103047,0.17647058823529413,0.18823529411764706,0.17254901960784313,0.5137254901960784,0.5019607843137255,0.5294117647058824,0.48627450980392156,0.5215686274509804
3898,568.8525689840318,1,0.7450293360317803,0.49600716426191876,0.5387874768402603,0.5219219316924877,0.565343645486074,0.419956865812882,0.46919253908015357,0.5647058823529412,0.7803921568627451,0.8980392156862745,0.6,0.34901960784313724,0.4980392156862745,0.5411764705882353,0.45098039215686275
3899,568.8823000192642,1,0.8021512311180389,0.46145696311166773,0.4221805646465596,0.5189446164182261,0.5578417906084709,0.3801931915284288,0.33499015757672607,0.2823529411764706,0.7254901960784313,0.5803921568627451,0.6078431372549019,0.5843137254901961,0.5215686274509804,0.4117647058823529,0.33725490196078434
3900,568.8851599693297,1,0.8618807048658057,0.4996740472435825,0.35413949169880765,0.5158147308108278,0.5478190077369955,0.424177065281128,0.25668198649276497,0.6039215686274509,0.5333333333333333,0.9411764705882353,0.3764705882352941,0.5647058823529412,0.5137254901960784,0.7137254901960784,0.4823529411764706
3901,568.9122380018233,1,0.6226368921639533,0.5479954298492066,0.4911179847279142,0.5130124940867674,0.5367982882307896,0.4797899316302583,0.4143299306276737,0.6431372549019608,0.6627450980392157,0.6509803921568628,0.7019607843137254,0.6235294117647059,0.5450980392156862,0.5294117647058824,0.5764705882352941
3902,568.9422810077667,1,0.2930247642121473,0.5388689629433151,0.788950459059408,0.5097301318744512,0.527771767178337,0.4692863210771523,0.7571040131619003,0.2823529411764706,0.0,0.1607843137254902,0.0,0.4,0.4196078431372549,0.32941176470588235,0.26666666666666666
3903,568.9445390701294,1,0.18155148151741715,0.35927312620429724,0.7772164301804046,0.5075025751251838,0.5212182190754979,0.2625902638276491,0.7435993710221926,0.6901960784313725,0.6196078431372549,0.1411764705882353,0.8941176470588236,0.4549019607843137,0.592156862745098,0.47058823529411764,0.9058823529411765
3904,568.9722800254823,1,0.256355917707113,0.26711210667410035,0.8087516254915526,0.5092849977422639,0.5182532805356644,0.15652255248828256,0.7798930883697687,0.4980392156862745,0.45098039215686275,0.6078431372549019,0.3843137254901961,0.5529411764705883,0.5294117647058824,0.4392156862745098,0.5019607843137255
3905,569.0025800466537,1,0.4391297174717867,0.2356584008036865,0.7769719618582023,0.5111371576111059,0.5169870130718214,0.12032262097902585,0.743318013507235,0.596078431372549,0.592156862745098,0.47843137254901963,0.4823529411764706,0.5137254901960784,0.5137254901960784,0.7176470588235294,0.5843137254901961
3906,569.0048630237578,1,0.6255703985492844,0.3348272452226711,0.7020045634754347,0.5119105815509447,0.5166466501861215,0.23445560710820984,0.6570383649957371,0.4980392156862745,0.45098039215686275,0.30980392156862746,0.4392156862745098,0.6274509803921569,0.5568627450980392,0.5058823529411764,0.47843137254901963
3907,569.0322350263597,1,0.6959745718233045,0.37548890743971053,0.6427640096836758,0.5116527357980141,0.5170687556023258,0.2812529350088917,0.5888586726355665,0.4392156862745098,0.5294117647058824,0.7372549019607844,0.6352941176470588,0.4745098039215686,0.37254901960784315,0.4549019607843137,0.5647058823529412
3908,569.0623819828032,1,0.6412157703879555,0.4528194161617843,0.6045469305582799,0.5116881593026313,0.5181945179363735,0.37025227679863587,0.5448748046448478,0.5803921568627451,0.5215686274509804,0.40784313725490196,0.4,0.44313725490196076,0.5019607843137255,0.47058823529411764,0.4392156862745098
3909,569.0645669698715,1,0.595176005343224,0.45770859903346806,0.6139993418763906,0.5113594740310413,0.5186159165496185,0.3758792158251646,0.5557535431859489,0.6431372549019608,0.6274509803921569,0.4117647058823529,0.5137254901960784,0.5019607843137255,0.4588235294117647,0.5176470588235295,0.47843137254901963
3910,569.0921989679338,1,0.5792046874234941,0.4252770449068399,0.6204367607061154,0.5112776539058642,0.5184287001951199,0.3385538830659806,0.5631623401554544,0.5019607843137255,0.5058823529411764,0.47058823529411764,0.48627450980392156,0.49411764705882355,0.5450980392156862,0.5215686274509804,0.4588235294117647
3911,569.1223369836807,1,0.5937907382536134,0.3977346736518954,0.6287483649126193,0.5113129076241184,0.5182998671095197,0.30685548933332535,0.5727281288179124,0.47843137254901963,0.4823529411764706,0.5019607843137255,0.5058823529411764,0.4745098039215686,0.49411764705882355,0.47058823529411764,0.48627450980392156
3912,569.1244779825212,1,0.5953389775493336,0.39414927176676756,0.6356747020295126,0.5114064791167575,0.5182526726467063,0.30272906610009753,0.5806996196900707,0.5882352941176471,0.6862745098039216,0.5686274509803921,0.47843137254901963,0.5019607843137255,0.48627450980392156,0.5333333333333333,0.5686274509803921
3913,569.1523239612578,1,0.58050846841005,0.4061277622926145,0.6409713120787911,0.5115119984603989,0.5183113065617628,0.31651505807212194,0.586795464860273,0.4980392156862745,0.4980392156862745,0.5529411764705883,0.5058823529411764,0.49411764705882355,0.4823529411764706,0.48627450980392156,0.45098039215686275
3914,569.1825580596924,1,0.5760267210601591,0.41672097905349215,0.6409713120787911,0.5116408661178828,0.5184284140167478,0.3287067445712059,0.586795464860273,0.4745098039215686,0.4470588235294118,0.4549019607843137,0.49019607843137253,0.4980392156862745,0.49411764705882355,0.4823529411764706,0.4823529411764706
3915,569.1847900152206,1,0.5735006458576379,0.4194915199080723,0.6418676592123937,0.5118871158847628,0.5186160778850765,0.331895347834446,0.5878270668272595,0.45098039215686275,0.43137254901960786,0.4627450980392157,0.47843137254901963,0.4823529411764706,0.4627450980392157,0.47843137254901963,0.48627450980392156
3916,569.2122299671172,1,0.5726042963876598,0.41256518446001866,0.6398305032983448,0.5121327683263156,0.5189318524786984,0.3239238588829479,0.5854825130609697,0.5176470588235295,0.5058823529411764,0.5019607843137255,0.47843137254901963,0.47058823529411764,0.49411764705882355,0.5098039215686274,0.49411764705882355
3917,569.2423310279846,1,0.5729302416342987,0.4088982931341566,0.6368969969130137,0.5124149144643577,0.5193901654130197,0.31970364981140076,0.5821063534863729,0.49019607843137253,0.45098039215686275,0.49019607843137253,0.5176470588235295,0.49411764705882355,0.4980392156862745,0.5137254901960784,0.49411764705882355
3918,569.2446509599687,1,0.5780638793105837,0.4058018162115557,0.6358376742356222,0.5127197489773925,0.5200701578763491,0.3161399281634666,0.5808871836840683,0.5019607843137255,0.49411764705882355,0.4980392156862745,0.5176470588235295,0.48627450980392156,0.5058823529411764,0.4980392156862745,0.49019607843137253
3919,569.2722350358962,1,0.585642106253219,0.41134288623883825,0.6329856539533459,0.513117481215463,0.5210067735923817,0.32251712124532533,0.5776048061064702,0.4823529411764706,0.45098039215686275,0.48627450980392156,0.49019607843137253,0.48627450980392156,0.4980392156862745,0.4549019607843137,0.49019607843137253
3920,569.3025270700455,1,0.5874348055269434,0.41166883398873677,0.6324967356661776,0.5135160182101637,0.5220148685989917,0.32289225307464087,0.5770421122038174,0.5098039215686274,0.49411764705882355,0.4823529411764706,0.5019607843137255,0.5098039215686274,0.5137254901960784,0.4823529411764706,0.49019607843137253
3921,569.3042950630187,1,0.5818937354996607,0.4176988189655083,0.6298891736930657,0.5138217585065561,0.5230713296711466,0.3298321362178321,0.5740410806172157,0.5137254901960784,0.5098039215686274,0.5215686274509804,0.4980392156862745,0.5058823529411764,0.49411764705882355,0.5019607843137255,0.4980392156862745
3922,569.3323590755463,0,0.5789602291143298,0.42209908188118417,0.6303780919802341,0.5140913212471309,0.5240794150744554,0.3348963794210477,0.5746037745198685,0.48627450980392156,0.4666666666666667,0.47843137254901963,0.47843137254901963,0.45098039215686275,0.4627450980392157,0.49019607843137253,0.5058823529411764
3923,569.3624410629272,0,0.5815677910874416,0.4249510954881017,0.6266297212266759,0.5142314852676719,0.5250867955954651,0.3381787493160049,0.5702897911339636,0.4980392156862745,0.5215686274509804,0.5058823529411764,0.5019607843137255,0.5294117647058824,0.5176470588235295,0.49019607843137253,0.4980392156862745
3924,569.3646000623702,0,0.5893089892348827,0.42381029338301396,0.6250814819309556,0.5144783438838401,0.5260139847111606,0.3368658051993424,0.5685079293496663,0.5019607843137255,0.5098039215686274,0.49411764705882355,0.49411764705882355,0.49411764705882355,0.49019607843137253,0.5019607843137255,0.5058823529411764
3925,569.3921810388565,0,0.5944426270780516,0.4251140743695699,0.6312744407826765,0.5148066519377638,0.5268347039484741,0.3383663209926433,0.5756353784075153,0.5058823529411764,0.5098039215686274,0.5137254901960784,0.5215686274509804,0.49019607843137253,0.5098039215686274,0.49019607843137253,0.5019607843137255
3926,569.4223070144652,0,0.6017763963790586,0.42560299432557797,0.627852016110177,0.5150293313624799,0.5275614433607866,0.3389290168159564,0.5716965249302656,0.4823529411764706,0.44313725490196076,0.48627450980392156,0.49411764705882355,0.5058823529411764,0.49411764705882355,0.5058823529411764,0.4745098039215686
3927,569.4244869947432,0,0.5968872168450539,0.43155148986161546,0.6208441928902291,0.5151581212332252,0.527983203058152,0.34577511412082834,0.5636312520611085,0.4980392156862745,0.5137254901960784,0.49411764705882355,0.5058823529411764,0.49411764705882355,0.4980392156862745,0.5176470588235295,0.5058823529411764
3928,569.4527289867401,0,0.587923722145272,0.4391297174717867,0.617666226526894,0.5151113973321646,0.5281358859419772,0.35449686288963717,0.5599737445748552,0.4980392156862745,0.5019607843137255,0.5254901960784314,0.5019607843137255,0.5098039215686274,0.5019607843137255,0.5019607843137255,0.49411764705882355
3929,569.4822740554811,0,0.5961538402487212,0.44092241674551097,0.622147973876785,0.514911502699584,0.5280645449389355,0.35656007258559086,0.5651317678544093,0.5137254901960784,0.5450980392156862,0.5254901960784314,0.48627450980392156,0.4980392156862745,0.4980392156862745,0.5019607843137255,0.49411764705882355
3930,569.4847600460052,0,0.613836369670281,0.44067795676750693,0.624592565312627,0.5146654046648611,0.5277598878949046,0.3562787246739343,0.5679452373676738,0.5098039215686274,0.5019607843137255,0.4980392156862745,0.5058823529411764,0.5137254901960784,0.5058823529411764,0.5058823529411764,0.49019607843137253
3931,569.5122569799422,0,0.6153846089660013,0.4391297174717867,0.6311929546796217,0.5143956162467112,0.5270093515025229,0.35449686288963717,0.5755415964105166,0.4980392156862745,0.5098039215686274,0.5019607843137255,0.5019607843137255,0.4980392156862745,0.5137254901960784,0.5019607843137255,0.4980392156862745
3932,569.5421279668807,0,0.5990058621998371,0.4436114648216776,0.6309484947016176,0.5138682423250899,0.525743540387547,0.35965488616919133,0.57526024849886,0.4980392156862745,0.49019607843137253,0.5019607843137255,0.5058823529411764,0.4980392156862745,0.49411764705882355,0.5215686274509804,0.5098039215686274
3933,569.5442349910736,0,0.5928129016792766,0.4458115912729966,0.6263852629175115,0.513082862467476,0.5240320861654268,0.36218700200881854,0.5700084451429672,0.5019607843137255,0.4745098039215686,0.4980392156862745,0.5058823529411764,0.49019607843137253,0.4980392156862745,0.48627450980392156,0.5098039215686274
3934,569.5722759962083,0,0.5919980389798891,0.44426335865263494,0.6210886528682331,0.5120392158482125,0.521921470734036,0.36040514790716227,0.5639125999727651,0.4980392156862745,0.4823529411764706,0.47843137254901963,0.49411764705882355,0.4980392156862745,0.49411764705882355,0.5058823529411764,0.49411764705882355
3935,569.6047710180283,0,0.5919980389798891,0.43220338202373304,0.6245110758718928,0.5107852772943583,0.5193430823484988,0.346525373938139,0.5678514515293545,0.4980392156862745,0.5137254901960784,0.4980392156862745,0.4980392156862745,0.4980392156862745,0.4980392156862745,0.4980392156862745,0.5176470588235295
3936,569.6057630777359,0,0.5962353263517759,0.41908408939279834,0.6367340247069042,0.5093549355109523,0.5164824644682662,0.33142643784945214,0.5819187894923753,0.5019607843137255,0.49411764705882355,0.49411764705882355,0.48627450980392156,0.49411764705882355,0.5058823529411764,0.5098039215686274,0.5215686274509804
3937,569.6323980093002,0,0.6044654444552252,0.4132170666090984,0.6374673996343972,0.5077955038496753,0.5132934232944969,0.3246741071762972,0.5827628274653642,0.49019607843137253,0.49411764705882355,0.4980392156862745,0.5019607843137255,0.5019607843137255,0.49411764705882355,0.49411764705882355,0.4823529411764706
3938,569.6621340513228,0,0.602591259078446,0.4264178553561258,0.6355117298234031,0.5060961058037934,0.5094957940422272,0.33986683678594415,0.5805120556960732,0.5019607843137255,0.4980392156862745,0.49411764705882355,0.5058823529411764,0.49019607843137253,0.49019607843137253,0.4980392156862745,0.49019607843137253
3939,569.6645619869232,0,0.5948500592621653,0.43782593648523077,0.6361636186478413,0.5042435731348036,0.5052986136866631,0.3529963470963363,0.5812623116720634,0.49411764705882355,0.4980392156862745,0.4980392156862745,0.5098039215686274,0.49411764705882355,0.4980392156862745,0.47843137254901963,0.49411764705882355
3940,569.6922010183333,0,0.5873533194238885,0.4445892997271747,0.6345338932490663,0.502274290637761,0.5006917004238705,0.36078027205383684,0.5793866678907674,0.5019607843137255,0.4980392156862745,0.48627450980392156,0.5215686274509804,0.49411764705882355,0.49019607843137253,0.49019607843137253,0.49411764705882355
3941,569.7224990129472,0,0.5806714412836955,0.4544491448982386,0.6301336303333904,0.5003282237369403,0.4956391291496104,0.37212792442125225,0.5743224246875518,0.5058823529411764,0.4980392156862745,0.5019607843137255,0.5019607843137255,0.4980392156862745,0.4980392156862745,0.5019607843137255,0.5098039215686274
3942,569.7244900465013,0,0.5815677910874416,0.4546936065450824,0.6132659669488975,0.4983823479418109,0.49008238057382797,0.37240927425356907,0.5549095052129599,0.49019607843137253,0.5098039215686274,0.5019607843137255,0.49019607843137253,0.47843137254901963,0.4980392156862745,0.5098039215686274,0.4980392156862745
3943,569.7525689601897,0,0.5719524058943818,0.4468709206257468,0.607724896921615,0.4964362947545041,0.48409202997075024,0.36340617949376397,0.5485323121311012,0.4666666666666667,0.5019607843137255,0.5176470588235295,0.49019607843137253,0.5137254901960784,0.5098039215686274,0.5019607843137255,0.5098039215686274
3944,569.7828270196915,0,0.5508474511327867,0.44018903681149885,0.6198663579847319,0.4942323985800175,0.4779143185795258,0.3557160288506212,0.5625058661764629,0.43137254901960786,0.45098039215686275,0.5098039215686274,0.49411764705882355,0.5098039215686274,0.49019607843137253,0.47058823529411764,0.49019607843137253
3945,569.7849240303041,0,0.5266460157771434,0.4276401469019477,0.6329041678502911,0.49161818696205906,0.4717244705364001,0.3412735667409258,0.5775110241094715,0.6313725490196078,0.43529411764705883,0.49411764705882355,0.4823529411764706,0.5215686274509804,0.5294117647058824,0.49019607843137253,0.49411764705882355
3946,569.8126180171968,0,0.5044002529026379,0.407757491029069,0.6393415866800161,0.4883707928658229,0.46563962690791183,0.3183907056947383,0.584919821078977,0.5882352941176471,0.5333333333333333,0.5137254901960784,0.48627450980392156,0.47058823529411764,0.49019607843137253,0.5215686274509804,0.5372549019607843
3947,569.8425830602646,0,0.5059484955360375,0.3953715683191083,0.6155475828409506,0.48508853187229994,0.4594271265982054,0.3041358018170598,0.5575354068909063,0.6705882352941176,0.6274509803921569,0.48627450980392156,0.5294117647058824,0.5137254901960784,0.5333333333333333,0.5490196078431373,0.4980392156862745
3948,569.8444690704347,0,0.5002444516338057,0.40099412444944554,0.5912646623835562,0.482110839188306,0.4530613441586865,0.3106067768959173,0.529588300720843,0.5450980392156862,0.5333333333333333,0.47058823529411764,0.4980392156862745,0.4745098039215686,0.49019607843137253,0.5450980392156862,0.5098039215686274
3949,569.9030690193176,0,0.47604301727946624,0.3939863095736959,0.5946870870560557,0.4788290867856081,0.447061161311834,0.30254151363006127,0.5335271541980927,0.3254901960784314,0.4235294117647059,0.49411764705882355,0.4823529411764706,0.5058823529411764,0.49019607843137253,0.4745098039215686,0.47843137254901963
3950,569.9054100513457,0,0.4608865637279635,0.36505865954726313,0.616362445540338,0.4757106548433384,0.441504020998194,0.26924880866248485,0.5584732287815543,0.3137254901960784,0.38823529411764707,0.4980392156862745,0.4980392156862745,0.47843137254901963,0.4666666666666667,0.5019607843137255,0.5333333333333333
3951,569.9325909614562,0,0.4469524033911223,0.4049869501744888,0.600309643186393,0.47152517130848626,0.42961587948087626,0.3152021024314982,0.5399981292769501,0.5294117647058824,0.5137254901960784,0.5254901960784314,0.4745098039215686,0.5254901960784314,0.5137254901960784,0.48627450980392156,0.49411764705882355
3952,569.9626400470734,0,0.43326270136344536,0.42389177781722914,0.6007985598047216,0.4702124211785056,0.4237784917938832,0.33695958527568104,0.5405608212589428,0.5019607843137255,0.5058823529411764,0.5058823529411764,0.48627450980392156,0.5137254901960784,0.5176470588235295,0.47843137254901963,0.47058823529411764
3953,569.9643629789352,0,0.4218546202343404,0.4123207211443353,0.5788787423437391,0.4690512303461241,0.4183138101423536,0.3236425071299709,0.5153333999162208,0.5411764705882353,0.49019607843137253,0.4470588235294118,0.5294117647058824,0.44313725490196076,0.4823529411764706,0.4745098039215686,0.48627450980392156
3954,569.9921580553055,0,0.41077248351745466,0.3964308926653395,0.62532594024012,0.4685372367038935,0.4133839747410134,0.3053549735400245,0.5687892753406627,0.48627450980392156,0.5098039215686274,0.47843137254901963,0.5411764705882353,0.5019607843137255,0.5254901960784314,0.5176470588235295,0.5058823529411764
3955,570.0225629806519,0,0.4273956885927834,0.4127281533284489,0.6233702687602861,0.469428050435769,0.4086361968008331,0.32411141903562496,0.5665385016507114,0.49411764705882355,0.49411764705882355,0.4666666666666667,0.5450980392156862,0.4980392156862745,0.4980392156862745,0.5019607843137255,0.5058823529411764
3956,570.0248240232468,0,0.40466100909994906,0.42152867248444204,0.6175032543207845,0.4711037093134543,0.4040504035019014,0.3342398977594155,0.5597861805808576,0.5098039215686274,0.5294117647058824,0.5647058823529412,0.45098039215686275,0.5568627450980392,0.49019607843137253,0.5215686274509804,0.5058823529411764
3957,570.0524840354921,0,0.3931714318547514,0.4604791315438499,0.6298891736930657,0.47296778111695226,0.4000654657034428,0.37906780948510366,0.5740410806172157,0.5137254901960784,0.5176470588235295,0.5215686274509804,0.4627450980392157,0.5176470588235295,0.4980392156862745,0.4823529411764706,0.4980392156862745
3958,570.082190990448,0,0.3983865624763337,0.4718872110041151,0.6160365011281189,0.4745739927625682,0.39707729293698335,0.3921973178748356,0.5580981007935591,0.5019607843137255,0.49411764705882355,0.5019607843137255,0.4980392156862745,0.49019607843137253,0.4980392156862745,0.5058823529411764,0.48627450980392156
3959,570.0853819847108,0,0.3981421041671694,0.4691981662656278,0.6142438018543946,0.47580462506503834,0.3951419838460952,0.38910250813255554,0.5560348910976055,0.4980392156862745,0.5019607843137255,0.48627450980392156,0.5098039215686274,0.49019607843137253,0.5098039215686274,0.4980392156862745,0.49411764705882355
3960,570.1128630638123,0,0.40555735957123096,0.46634614598335156,0.607724896921615,0.4767890392915222,0.39399166395053303,0.3858201305549575,0.5485323121311012,0.49019607843137253,0.49411764705882355,0.4823529411764706,0.48627450980392156,0.47058823529411764,0.49411764705882355,0.45098039215686275,0.49019607843137253
3961,570.1423220634459,0,0.404172089143941,0.45681224856218616,0.601939368585168,0.47768009790757515,0.3932421839212698,0.3748476100168577,0.5418737730582461,0.5098039215686274,0.4980392156862745,0.49411764705882355,0.5215686274509804,0.49411764705882355,0.4823529411764706,0.5215686274509804,0.5098039215686274
3962,570.1448010206223,0,0.40352020031950264,0.4534713083239019,0.5985169439126687,0.4787939271797044,0.3928095744143475,0.3710025366159465,0.5379349195809965,0.4980392156862745,0.49019607843137253,0.49411764705882355,0.5098039215686274,0.5058823529411764,0.49019607843137253,0.5137254901960784,0.49019607843137253
3963,570.1734089851378,0,0.4029497975981191,0.46031616100657996,0.5884126404324403,0.48005947516423086,0.39247811839833074,0.3788802474117663,0.5263059212225847,0.5058823529411764,0.5058823529411764,0.5058823529411764,0.49019607843137253,0.5176470588235295,0.5215686274509804,0.5019607843137255,0.5098039215686274
3964,570.2032799720763,0,0.4012385860962893,0.4772653138318071,0.5927314155762218,0.4809386304885987,0.39244254008850016,0.39838695272467745,0.5312763805081414,0.5019607843137255,0.5058823529411764,0.5137254901960784,0.48627450980392156,0.4588235294117647,0.4588235294117647,0.49019607843137253,0.4980392156862745
3965,570.2056879997252,0,0.4044980352249998,0.5018741770325807,0.6065840881411686,0.4809620441048888,0.3929815695366388,0.4267091849620756,0.5472193603317979,0.4980392156862745,0.5058823529411764,0.5019607843137255,0.4980392156862745,0.5215686274509804,0.5098039215686274,0.5058823529411764,0.5019607843137255
3966,570.2333010435103,0,0.4247881266196715,0.5169491461498684,0.5845827852446671,0.48054031168089845,0.39359316921035703,0.44405890050269436,0.5218981577603412,0.49411764705882355,0.5058823529411764,0.5098039215686274,0.4980392156862745,0.5058823529411764,0.5058823529411764,0.5019607843137255,0.5019607843137255
3967,570.2625360488893,0,0.4343220257096766,0.4762874739197909,0.5518252867058197,0.4803178270111282,0.39404028738454666,0.3972615610780512,0.48419769701316207,0.49411764705882355,0.47843137254901963,0.4666666666666667,0.5137254901960784,0.5098039215686274,0.49019607843137253,0.47843137254901963,0.49019607843137253
3968,570.2654039859773,0,0.4198174609826121,0.45257495952145954,0.5717894333545043,0.4799887958286333,0.39497286395214637,0.3699709327282998,0.5071743454341969,0.5019607843137255,0.4823529411764706,0.47843137254901963,0.5019607843137255,0.49019607843137253,0.5098039215686274,0.49411764705882355,0.5019607843137255
3969,570.2929489612578,0,0.41419490652111446,0.45396022661107027,0.6003911292894477,0.479942699023133,0.396361290015275,0.3715652305185994,0.540091911273949,0.4980392156862745,0.5137254901960784,0.5176470588235295,0.5098039215686274,0.4823529411764706,0.5137254901960784,0.5058823529411764,0.5098039215686274
3970,570.3223099708557,0,0.4160690918978936,0.4592568366603487,0.5960723541456664,0.4803292818286529,0.3975904645366417,0.37766107568880153,0.5351214519883923,0.48627450980392156,0.4627450980392157,0.49019607843137253,0.4823529411764706,0.5215686274509804,0.5098039215686274,0.5058823529411764,0.48627450980392156
3971,570.3248330354689,0,0.4159876074636784,0.4685462774411895,0.5863754828495518,0.48062222860735043,0.39853920345995414,0.3883522521565653,0.5239613655356347,0.5098039215686274,0.5098039215686274,0.5058823529411764,0.5176470588235295,0.5019607843137255,0.4823529411764706,0.5058823529411764,0.48627450980392156
3972,570.3530740737915,0,0.41835070778994665,0.49185136132424695,0.5816492771904964,0.4804352688530566,0.3992464673776823,0.4151739705213229,0.5185219962650842,0.49019607843137253,0.5058823529411764,0.5019607843137255,0.48627450980392156,0.5098039215686274,0.5254901960784314,0.5098039215686274,0.49019607843137253
3973,570.3823419809341,0,0.4273956885927834,0.4977998618668035,0.5711375428612263,0.4796142421180426,0.39982977188510693,0.42202007358817556,0.5064240875375465,0.49411764705882355,0.5098039215686274,0.49411764705882355,0.5098039215686274,0.5215686274509804,0.5294117647058824,0.49411764705882355,0.49411764705882355
3974,570.3848750591277,0,0.4309810871402319,0.491199470830969,0.57570077664794,0.478019801238557,0.40069638337760777,0.4144237126246724,0.5116758931982316,0.4980392156862745,0.48627450980392156,0.47843137254901963,0.5019607843137255,0.47843137254901963,0.47843137254901963,0.5058823529411764,0.5058823529411764
3975,570.4130280017853,0,0.42951433728524574,0.47571707119840745,0.5976205951102264,0.47602723611425085,0.4023624888913815,0.3966050870990598,0.5369033156933497,0.5019607843137255,0.5098039215686274,0.5058823529411764,0.49411764705882355,0.48627450980392156,0.4980392156862745,0.48627450980392156,0.5058823529411764
3976,570.4421830177307,0,0.43008473666895,0.45827900175485164,0.6060951698540002,0.4740810898901632,0.40451861628723706,0.376535689804156,0.546656666429145,0.48627450980392156,0.5058823529411764,0.5176470588235295,0.4745098039215686,0.4745098039215686,0.5058823529411764,0.49019607843137253,0.5058823529411764
3977,570.4448840618134,0,0.4271512269459396,0.45249347508724436,0.6092731345484955,0.47231094989516076,0.40658175683942305,0.3698771526519612,0.5503141719947381,0.5098039215686274,0.5058823529411764,0.4980392156862745,0.5058823529411764,0.5137254901960784,0.5098039215686274,0.5098039215686274,0.5137254901960784
3978,570.4730130434036,0,0.42266948293372797,0.4592568366603487,0.6034061217778336,0.4705176256106979,0.40842309378795105,0.37766107568880153,0.5435618528455446,0.5019607843137255,0.5058823529411764,0.5098039215686274,0.5098039215686274,0.5019607843137255,0.49411764705882355,0.4980392156862745,0.5058823529411764
3979,570.502809047699,0,0.4225879968306732,0.46618317377724194,0.6043839583521703,0.46851363947248686,0.4103474224643876,0.3856325665609599,0.5446872406508503,0.5058823529411764,0.5137254901960784,0.5176470588235295,0.5058823529411764,0.5098039215686274,0.49019607843137253,0.5058823529411764,0.5019607843137255
3980,570.5060880184174,0,0.42307691511784157,0.461212511477862,0.6038135539619472,0.4663444554284868,0.41240897463057546,0.3799118532200733,0.5440307647511987,0.5098039215686274,0.5058823529411764,0.5137254901960784,0.49411764705882355,0.49019607843137253,0.4980392156862745,0.5176470588235295,0.49411764705882355
3981,570.5620980262756,0,0.42242502295572393,0.4565677885841821,0.6051988210515579,0.46436284306112524,0.4144942776809872,0.3745662621052011,0.5456250625414982,0.5098039215686274,0.48627450980392156,0.4666666666666667,0.49019607843137253,0.5411764705882353,0.48627450980392156,0.48627450980392156,0.5019607843137255
3982,570.5641649961473,0,0.4179432772746726,0.45428617602980836,0.6051988210515579,0.4625336197165758,0.4164273972192297,0.37194036426857513,0.5456250625414982,0.47843137254901963,0.4745098039215686,0.47843137254901963,0.49411764705882355,0.4588235294117647,0.4823529411764706,0.48627450980392156,0.5019607843137255
3983,570.5931000709534,0,0.4110984245919946,0.4530638778086279,0.6037320695277321,0.4593927755902525,0.4203329963855095,0.37053362663095263,0.5439369846748601,0.4980392156862745,0.5058823529411764,0.49019607843137253,0.5176470588235295,0.5137254901960784,0.5058823529411764,0.49019607843137253,0.49019607843137253
3984,570.6227799654008,0,0.41509125699239646,0.45640481804691213,0.6056062532356715,0.4579046672619433,0.4224912518728838,0.37437870003186374,0.5460939744471524,0.4823529411764706,0.47058823529411764,0.4470588235294118,0.5019607843137255,0.4823529411764706,0.4980392156862745,0.49411764705882355,0.49411764705882355
3985,570.6250480413438,0,0.42446218220745224,0.4572196790774601,0.6014504502979997,0.45641478424359505,0.4247867865491556,0.3753165200018515,0.5413110791555932,0.49411764705882355,0.4980392156862745,0.5098039215686274,0.5058823529411764,0.5058823529411764,0.4980392156862745,0.4823529411764706,0.4980392156862745
